,Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate
2492,2019.12.23_10.34.09,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2965,113
2493,2019.12.23_10.34.10,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3414,154
2494,2019.12.23_10.34.11,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2930,154
2495,2019.12.23_10.34.12,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3006,140
2496,2019.12.23_10.34.13,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2632,159
2497,2019.12.23_10.34.14,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3302,184
2498,2019.12.23_10.34.15,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2527,160
2499,2019.12.23_10.34.16,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3241,307
2500,2019.12.23_10.34.17,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2534,378
2501,2019.12.23_10.34.18,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3075,308
2502,2019.12.23_10.34.19,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,1964,63
2503,2019.12.23_10.34.20,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,4295,608
2504,2019.12.23_10.34.22,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,4480,740
2505,2019.12.23_10.34.23,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5110,646
2506,2019.12.23_10.34.24,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6014,666
2507,2019.12.23_10.34.25,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5057,658
2508,2019.12.23_10.34.26,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4701,639
2509,2019.12.23_10.34.27,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5122,1211
2510,2019.12.23_10.34.28,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4058,624
2511,2019.12.23_10.34.29,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,4669,653
2512,2019.12.23_10.34.30,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,4600,649
2513,2019.12.23_10.34.31,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4078,640
2514,2019.12.23_10.34.32,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5270,637
2515,2019.12.23_10.34.33,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5152,656
2516,2019.12.23_10.34.34,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4891,649
2517,2019.12.23_10.34.36,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4018,80
2518,2019.12.23_10.34.37,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4947,84
2519,2019.12.23_10.34.38,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,3194,70
2520,2019.12.23_10.34.39,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5569,97
2521,2019.12.23_10.34.40,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5747,109
2522,2019.12.23_10.34.41,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5559,115
2523,2019.12.23_10.34.42,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7744,145
2524,2019.12.23_10.34.43,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,8093,142
2525,2019.12.23_10.34.44,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7003,131
2526,2019.12.23_10.34.45,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7400,120
2527,2019.12.23_10.34.46,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,8207,140
2528,2019.12.23_10.34.47,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7755,151
2529,2019.12.23_10.34.49,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7466,127
2530,2019.12.23_10.34.50,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7651,134
2531,2019.12.23_10.34.51,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6693,123
2532,2019.12.23_10.34.52,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6519,1571
2533,2019.12.23_10.34.53,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5178,91
2534,2019.12.23_10.34.54,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5912,105
2535,2019.12.23_10.34.55,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5468,96
2536,2019.12.23_10.34.56,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6367,113
2537,2019.12.23_10.34.57,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6519,119
2538,2019.12.23_10.34.58,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7902,171
2539,2019.12.23_10.34.59,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7341,101
2540,2019.12.23_10.35.00,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7989,148
2541,2019.12.23_10.35.01,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7326,131
2542,2019.12.23_10.35.03,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,9094,163
2543,2019.12.23_10.35.04,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5012,95
2544,2019.12.23_10.35.05,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,7273,135
2545,2019.12.23_10.35.06,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8085,148
2546,2019.12.23_10.35.07,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9419,185
2547,2019.12.23_10.35.08,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,10254,173
2548,2019.12.23_10.35.09,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,11088,191
2549,2019.12.23_10.35.10,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,11828,207
2550,2019.12.23_10.35.11,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,11517,188
2551,2019.12.23_10.35.12,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7860,140
2552,2019.12.23_10.35.13,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8090,153
2553,2019.12.23_10.35.14,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5318,84
2554,2019.12.23_10.35.16,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5791,118
2555,2019.12.23_10.35.17,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7034,100
2556,2019.12.23_10.35.18,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6509,82
2557,2019.12.23_10.35.19,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6285,104
2558,2019.12.23_10.35.20,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6745,102
2559,2019.12.23_10.35.21,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8125,110
2560,2019.12.23_10.35.22,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7692,132
2561,2019.12.23_10.35.23,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8867,145
2562,2019.12.23_10.35.24,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7712,124
2563,2019.12.23_10.35.25,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9677,158
2564,2019.12.23_10.35.26,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7917,131
2565,2019.12.23_10.35.27,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7707,155
2566,2019.12.23_10.35.29,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7025,135
2567,2019.12.23_10.35.30,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7622,114
2568,2019.12.23_10.35.31,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8599,127
2569,2019.12.23_10.35.32,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7547,122
2570,2019.12.23_10.35.33,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6620,115
2571,2019.12.23_10.35.34,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7184,119
2572,2019.12.23_10.35.35,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6681,115
2573,2019.12.23_10.35.36,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6239,109
2574,2019.12.23_10.35.37,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4929,82
2575,2019.12.23_10.35.38,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5444,92
2576,2019.12.23_10.35.39,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5159,96
2577,2019.12.23_10.35.40,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6775,121
2578,2019.12.23_10.35.41,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7729,128
2579,2019.12.23_10.35.43,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6356,92
2580,2019.12.23_10.35.44,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8008,133
2581,2019.12.23_10.35.45,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9140,158
2582,2019.12.23_10.35.46,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9606,173
2583,2019.12.23_10.35.47,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,8250,141
2584,2019.12.23_10.35.48,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,8917,144
2585,2019.12.23_10.35.49,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8183,136
2586,2019.12.23_10.35.50,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6500,96
2587,2019.12.23_10.35.51,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6077,318
2588,2019.12.23_10.35.52,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,8975,1258
2589,2019.12.23_10.35.53,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,11327,163
2590,2019.12.23_10.35.54,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,11522,186
2591,2019.12.23_10.35.56,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,10705,173
2592,2019.12.23_10.35.57,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9272,143
2593,2019.12.23_10.35.58,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,10138,156
2594,2019.12.23_10.35.59,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,10758,189
2595,2019.12.23_10.36.00,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7624,123
2596,2019.12.23_10.36.01,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4114,74
2597,2019.12.23_10.36.02,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6718,119
2598,2019.12.23_10.36.03,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6328,94
2599,2019.12.23_10.36.04,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6814,97
2600,2019.12.23_10.36.05,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8049,125
2601,2019.12.23_10.36.06,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5885,80
2602,2019.12.23_10.36.07,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6086,102
2603,2019.12.23_10.36.08,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5952,98
2604,2019.12.23_10.36.10,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6484,95
2605,2019.12.23_10.36.11,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6343,111
2606,2019.12.23_10.36.12,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7164,134
2607,2019.12.23_10.36.13,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6554,97
2608,2019.12.23_10.36.14,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4863,76
2609,2019.12.23_10.36.15,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,4515,85
2610,2019.12.23_10.36.16,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6607,117
2611,2019.12.23_10.36.17,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6536,97
2612,2019.12.23_10.36.18,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6756,163
2613,2019.12.23_10.36.19,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7322,119
2614,2019.12.23_10.36.20,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6794,124
2615,2019.12.23_10.36.21,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6904,101
2616,2019.12.23_10.36.23,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7473,116
2617,2019.12.23_10.36.24,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7753,125
2618,2019.12.23_10.36.25,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7034,133
2619,2019.12.23_10.36.26,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6956,94
2620,2019.12.23_10.36.27,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8002,109
2621,2019.12.23_10.36.28,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8187,121
2622,2019.12.23_10.36.29,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6021,75
2623,2019.12.23_10.36.30,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6712,107
2624,2019.12.23_10.36.31,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8035,100
2625,2019.12.23_10.36.32,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6230,118
2626,2019.12.23_10.36.33,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,4266,82
2627,2019.12.23_10.36.34,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7649,123
2628,2019.12.23_10.36.36,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6468,92
2629,2019.12.23_10.36.37,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6131,105
2630,2019.12.23_10.36.38,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7239,100
2631,2019.12.23_10.36.39,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5087,74
2632,2019.12.23_10.36.40,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6424,112
2633,2019.12.23_10.36.41,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5641,93
2634,2019.12.23_10.36.42,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7209,107
2635,2019.12.23_10.36.43,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6766,106
2636,2019.12.23_10.36.44,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6571,109
2637,2019.12.23_10.36.45,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6014,96
2638,2019.12.23_10.36.46,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6502,111
2639,2019.12.23_10.36.47,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,2412,60
2640,2019.12.23_10.36.48,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6918,122
2641,2019.12.23_10.36.50,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7174,123
2642,2019.12.23_10.36.51,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6972,110
2643,2019.12.23_10.36.52,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7063,1314
2644,2019.12.23_10.36.53,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9256,164
2645,2019.12.23_10.36.54,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9957,148
2646,2019.12.23_10.36.55,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6473,108
2647,2019.12.23_10.36.56,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6258,97
2648,2019.12.23_10.36.57,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6908,114
2649,2019.12.23_10.36.58,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7434,119
2650,2019.12.23_10.36.59,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7407,152
2651,2019.12.23_10.37.00,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8015,97
2652,2019.12.23_10.37.01,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8281,132
2653,2019.12.23_10.37.02,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6258,88
2654,2019.12.23_10.37.04,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7050,117
2655,2019.12.23_10.37.05,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6599,103
2656,2019.12.23_10.37.06,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8989,146
2657,2019.12.23_10.37.07,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6062,80
2658,2019.12.23_10.37.08,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,2845,58
2659,2019.12.23_10.37.09,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7268,110
2660,2019.12.23_10.37.10,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7008,123
2661,2019.12.23_10.37.11,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7746,137
2662,2019.12.23_10.37.12,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8368,140
2663,2019.12.23_10.37.13,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6061,77
2664,2019.12.23_10.37.14,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7569,135
2665,2019.12.23_10.37.15,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5334,93
2666,2019.12.23_10.37.17,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6172,107
2667,2019.12.23_10.37.18,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7031,112
2668,2019.12.23_10.37.19,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,10545,171
2669,2019.12.23_10.37.20,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9451,139
2670,2019.12.23_10.37.21,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9039,153
2671,2019.12.23_10.37.22,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9407,148
2672,2019.12.23_10.37.23,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8211,134
2673,2019.12.23_10.37.24,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9560,177
2674,2019.12.23_10.37.25,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9484,162
2675,2019.12.23_10.37.26,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7368,119
2676,2019.12.23_10.37.27,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5375,65
2677,2019.12.23_10.37.28,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,7879,122
2678,2019.12.23_10.37.30,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,7409,120
2679,2019.12.23_10.37.31,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6477,110
2680,2019.12.23_10.37.32,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6328,90
2681,2019.12.23_10.37.33,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6766,120
2682,2019.12.23_10.37.34,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6979,100
2683,2019.12.23_10.37.35,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7455,123
2684,2019.12.23_10.37.36,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5541,108
2685,2019.12.23_10.37.37,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9695,160
2686,2019.12.23_10.37.38,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9096,169
2687,2019.12.23_10.37.39,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6426,118
2688,2019.12.23_10.37.40,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7819,115
2689,2019.12.23_10.37.41,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7098,130
2690,2019.12.23_10.37.42,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6917,129
2691,2019.12.23_10.37.44,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,6860,116
2692,2019.12.23_10.37.45,-8.394681,51.88611,3,B,41001,HSPA+,-81,-2,-,-,-,5906,91
2693,2019.12.23_10.37.46,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7784,137
2694,2019.12.23_10.37.47,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5986,88
2695,2019.12.23_10.37.48,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8569,152
2696,2019.12.23_10.37.49,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6761,120
2697,2019.12.23_10.37.50,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9793,175
2698,2019.12.23_10.37.51,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,9212,361
2699,2019.12.23_10.37.52,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6640,993
2700,2019.12.23_10.37.53,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8195,133
2701,2019.12.23_10.37.54,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8887,149
2702,2019.12.23_10.37.55,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,8268,141
2703,2019.12.23_10.37.56,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6198,89
2704,2019.12.23_10.37.58,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5764,102
2705,2019.12.23_10.37.59,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7363,115
2706,2019.12.23_10.38.00,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6908,119
2707,2019.12.23_10.38.01,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7106,116
2708,2019.12.23_10.38.02,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,6379,117
2709,2019.12.23_10.38.03,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,5993,99
2710,2019.12.23_10.38.04,-8.394681,51.88611,3,B,41001,HSPA+,-83,-2,-,-,-,7394,116
2711,2019.12.23_10.38.05,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,4411,60
2712,2019.12.23_10.38.06,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,7512,133
2713,2019.12.23_10.38.07,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,8558,129
2714,2019.12.23_10.38.08,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,6496,188
2715,2019.12.23_10.38.09,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,6323,90
2716,2019.12.23_10.38.10,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,7514,122
2717,2019.12.23_10.38.12,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,8601,115
2718,2019.12.23_10.38.13,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,10239,181
2719,2019.12.23_10.38.14,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,9451,150
2720,2019.12.23_10.38.15,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,9826,156
2721,2019.12.23_10.38.16,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,7229,102
2722,2019.12.23_10.38.17,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,4732,84
2723,2019.12.23_10.38.18,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,3894,83
2724,2019.12.23_10.38.19,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,23,5
2725,2019.12.23_10.38.20,-8.394681,51.88611,3,B,41001,HSPA+,-89,-2,-,-,-,131,18
2726,2019.12.23_10.38.21,-8.394681,51.88611,3,B,41001,HSPA+,-89,-2,-,-,-,1307,56
2727,2019.12.23_10.38.22,-8.394681,51.88611,3,B,41001,HSPA+,-91,-2,-,-,-,337,25
2728,2019.12.23_10.38.23,-8.394681,51.88611,3,B,41001,HSPA+,-91,-2,-,-,-,2480,87
2729,2019.12.23_10.38.25,-8.394681,51.88611,3,B,41001,HSPA+,-89,-2,-,-,-,4708,129
2730,2019.12.23_10.38.26,-8.394681,51.88611,3,B,41001,HSPA+,-89,-2,-,-,-,5926,120
2731,2019.12.23_10.38.27,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,4781,125
2732,2019.12.23_10.38.28,-8.394681,51.88611,3,B,41001,HSPA+,-87,-2,-,-,-,5195,106
2733,2019.12.23_10.38.29,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,4388,79
2734,2019.12.23_10.38.30,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,4152,75
2735,2019.12.23_10.38.31,-8.394681,51.88611,3,B,41001,HSPA+,-85,-2,-,-,-,3617,64
